Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario359,0.557961127131906,-0.665386593770264,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.09730656770834,1.35079214457136,-1.01589830541021,-0.866261495495122,0.095825361621304,0.36490446763982,0.028727412512496,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.608383931991054,-1.77433192195479,-1.46981655091284,-0.455301694446572,-1.43948096378938,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,-0.104971012100837
scenario360,1.21334015181526,1.33829592151725,-0.365841611263152,1.08448736957581,-1.34421694901076,-0.313826333048638,-0.554473657007487,1.20833221076163,-1.31961360468826,-0.855423326041286,-0.60289004830936,1.13242909138725,0.612076245866769,0,-1.32247668476968,1.33569193631243,-1.71223704645511,0.0803118009078833,0.208352029476981,1.17140333685046,-0.841402809296013,-0.422116926155751,0,-0.487815151672044,0.604756880225934,-1.08454658153023
scenario361,0.148809425287189,-1.51150700494598,-1.01143971538729,-1.14042350223742,-0.902369216761754,0.376421352202865,0.58786180996536,-2.33184253776236,-1.89009767865098,-1.11539449555664,-0.335080646279301,0.718453852777702,-1.63220332231137,0,-1.32247668476968,1.33569193631243,-0.872480628208742,-0.387984175848479,0.183981522386295,-0.429666702906879,-0.62757038747936,-2.08975916168538,0,0.900529846651856,-1.25059783246199,-1.82843215877865
scenario362,1.41461603563491,0.485603019473266,0.610836943809968,0.512114613161049,-0.374861480193152,-0.96993688364228,-0.411942820145852,-0.0709836199796822,0.775187221950254,-0.34804220802769,-0.100210813223625,1.1450338975142,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-1.66612473163712,0.367561186709191,0.437235449138897,1.29882694127015,0.4511007757918,0.665365505439038,0,-0.487815151672044,0.810335592127165,0.818582737090525
scenario363,0.557961127131906,-0.665386593770264,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.09730656770834,0.291877486519756,-1.01614035872281,-0.866261495495122,-0.0227540798364514,0.253041995093805,-0.526593565164159,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.608383931991054,-1.77433192195479,-1.26174254830261,-0.455948946386021,-1.42832881191775,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,-0.12138458288933
scenario364,1.21334015181526,1.33829592151725,0.278794117719375,1.08448736957581,-1.34421694901076,-0.313826333048638,0.313745241133004,1.2058227048885,-1.31961360468826,-1.05108031084481,-1.11024420287812,1.09893595823415,0.612076245866769,0,-1.32247668476968,1.33569193631243,-1.71223704645511,0.0803118009078833,0.294747257172544,1.17140333685046,-0.077052212918367,-0.426871139026838,0,-0.487815151672044,0.604756880225934,-1.11738230709105
scenario365,1.21334015181526,1.33829592151725,-0.365841611263152,1.08448736957581,-1.34421694901076,-0.96993688364228,-0.227053325957809,1.20584901405396,-1.31465925082509,-1.17236960409372,-1.2554629735112,1.1285001700982,0.612076245866769,0,-1.32247668476968,1.33569193631243,-1.71223704645511,0.0803118009078833,0.294747257172544,1.17140333685046,-0.588176236559302,-0.426821345905364,0,-0.487815151672044,0.604756880225934,-1.11825965694691
scenario366,0.557961127131906,-0.665386593770264,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.09730656770834,0.546214691330108,-1.01607503502489,-0.866261495495122,0.0744563633584955,0.366702262349359,0.186277164676615,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.608383931991054,-1.77433192195479,-1.60599065599343,-0.521190787217463,-1.44604746973939,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,-0.101970457949061
scenario367,0.557961127131906,-0.665386593770264,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.09730656770834,-1.58962962192017,-0.982759904219795,-0.866261495495122,-0.740500955215371,-0.754900635404971,-2.97767558877075,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.608383931991054,-1.77433192195479,-1.73156497983382,-0.139549143838462,-1.41224759522859,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,0.212026712277171
scenario368,0.557961127131906,-0.665386593770264,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.09730656770834,-2.47975833664575,-0.56245239526302,-0.866261495495122,-1.19221154794922,-0.0961127944458535,-3.30414579399428,0.612076245866769,0,0.0966022691760803,-0.231027350202931,1.04226268717812,-1.77433192195479,-1.87151839208473,-0.236158221173068,-1.66967624523665,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,0.104601220000293
scenario369,-0.86473920750892,-1.17003761448531,0.380344085846497,0.334792034702588,0.940273790987314,0.376421352202865,-0.641215020129717,-0.0525081263318739,0.58385544899235,0.0779128632961991,-0.958720013217777,-0.724887180622873,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,-0.561328590526751,-0.272677007957191,0.282090076803803,-0.895095041907174,0.17509702753826,0.425286361190013,0,0.900529846651856,0.762173671574113,0.14565476964233
scenario370,-0.86473920750892,-1.17003761448531,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,0.38474593291029,-0.177933136923335,0.565224408739527,0.318739137963813,-0.114914485950311,-0.844277575213061,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.953998725259226,-0.272677007957191,0.292638386541697,-0.0897390827394308,0.380395226153463,0.40208835638375,0,0.900529846651856,0.762173671574113,0.181202814824336
scenario371,-0.995883024331746,-1.17003761448531,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,0.251017522150577,-0.328938945408071,0.582692246159586,0.317696661345703,-0.176225034720249,-1.23414937506014,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.29632824050562,-0.192891345069301,0.370850128922757,0.423837065145475,0,0.900529846651856,0.762173671574113,0.0123121754437019
scenario372,-0.86473920750892,-1.17003761448531,1.03225745282196,0.334792034702588,0.23911693529698,0.376421352202865,0.756116108909839,-0.715117463226885,0.565224408739527,0.291299818522651,-0.159527522047986,-1.19875594737097,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.29632824050562,-0.192741114565094,0.374198826386968,0.40208835638375,0,0.900529846651856,0.762173671574113,-0.0614698510525991
scenario373,-0.995883024331746,-1.17003761448531,0.380344085846497,0.334792034702588,0.940273790987314,0.376421352202865,-0.363991446882801,-0.207342256694277,0.583492115289013,-0.0551738542760731,-0.852225395685524,-0.982434459747039,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-1.73048762253373,-0.272677007957191,0.292638386541697,1.37728499248195,0.023487705642733,0.424833650767039,0,0.900529846651856,0.762173671574113,0.208521687578927
scenario374,-1.51942368269623,-1.17003761448531,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,-0.178709148782294,-0.20975375808213,0.565224408739527,0.761975939674384,-0.0165570995765708,-0.90320061375343,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.953998725259226,-0.272677007957191,0.292638386541697,-0.0897390827394308,-0.257619875861906,0.40208835638375,0,0.900529846651856,0.762173671574113,0.153032530560754
scenario375,-0.86473920750892,-1.17003761448531,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,-0.0715620392463079,-0.0834304663051643,0.58385544899235,0.360903928624614,0.118357082420537,-0.80697419274018,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.953998725259226,-0.272677007957191,0.288678800889438,-0.0549854687814529,0.399178534575055,0.425286361190013,0,0.900529846651856,0.762173671574113,0.4291935167093
scenario376,-0.86473920750892,-1.17003761448531,0.847971922954875,0.334792034702588,0.23911693529698,0.376421352202865,-0.440646085766607,-0.756027953810903,0.620739538474902,1.30251076262412,1.07232575869656,0.213121364237241,0.612076245866769,0,0.0966022691760803,-0.231027350202931,-0.218225732439219,-0.272677007957191,0.265488099989727,-0.670163977540901,0.879753208326184,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.633017415372626
scenario377,-0.995883024331746,-1.17003761448531,0.380344085846497,0.334792034702588,0.940273790987314,0.376421352202865,0.432011283232725,-1.19976718485123,0.620739538474902,0.876354067454556,0.0854252310642915,0.194152966123674,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-1.73048762253373,-0.272677007957191,0.199470735446122,1.37927178265579,-0.0824949826535862,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.694228980315111
scenario378,-0.995883024331746,-1.17003761448531,0.380344085846497,0.334792034702588,0.23911693529698,0.376421352202865,-0.0948745338931864,-0.731938932263426,0.620739538474902,0.616567381762175,-0.164470339239361,0.326579025838073,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.287806121565338,-0.176264835362638,0.0960941162277325,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.435612292411488
scenario379,-0.995883024331746,-1.17003761448531,0.380344085846497,0.334792034702588,0.23911693529698,0.376421352202865,-0.549824305223535,-0.755266287122297,0.620739538474902,0.934660205344249,0.137207575239424,0.236176156050715,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-1.73048762253373,-0.272677007957191,0.265488099989727,1.37927178265579,-0.0945012766430697,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.739365081799299
scenario380,-0.995883024331746,-1.17003761448531,-0.285488161291617,0.334792034702588,0.940273790987314,0.376421352202865,0.660113672026855,-0.370604183370143,0.565224408739527,0.0104601519078105,-0.674778360044606,-0.99308515456321,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-1.73048762253373,-0.272677007957191,0.294957144266868,1.37746264253329,0.146758075025734,0.40208835638375,0,0.900529846651856,0.762173671574113,0.141185567853796
scenario381,-0.86473920750892,-1.17003761448531,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,0.805329767778246,-1.70081299142678,0.620739538474902,1.44524891022639,1.22594652087225,0.234542876776937,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.0137012867414335,-0.328263427333892,0.898150329027295,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.77575221610575
scenario382,-0.995883024331746,-1.17003761448531,-0.285488161291617,0.334792034702588,0.940273790987314,0.376421352202865,0.34418429690753,-1.74132533077618,0.620739538474902,1.21234503353206,0.428690167056743,0.233436759773284,0.612076245866769,0,-1.32247668476968,1.33569193631243,-1.73048762253373,-0.272677007957191,0.129571970403847,1.37927178265579,-0.381219306715383,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.975541727745855
scenario383,-0.0994927236373714,0.250737021134566,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,-0.426219344777077,0.501834782419456,0.567072514405586,-0.32462669727588,0.300994526109898,-0.998165889322203,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.953998725259226,-0.272677007957191,0.292638386541697,0.0391902921923802,0.503033695768634,0.404388011236511,0,0.900529846651856,0.762173671574113,0.201279139376403
scenario384,-0.353488433805863,-0.974723284104845,-0.285488161291617,0.334792034702588,0.940273790987314,0.376421352202865,1.18735439531822,0.120371267019115,0.582365840788501,-1.05161491149402,-0.69890990851456,-0.557979326372605,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-1.73048762253373,-0.272677007957191,0.271245732786591,1.37714945827478,0.252820432649343,0.423430402339202,0,0.900529846651856,0.762173671574113,0.344619443111073
scenario385,-0.995883024331746,-1.17003761448531,-0.285488161291617,0.334792034702588,0.940273790987314,0.376421352202865,0.723715290757394,-0.717626953627776,0.620739538474902,0.616440030868356,-0.161310559549947,0.297333886130352,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.295030951584556,-0.176264835362638,0.101200272264964,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.40723254493728
scenario386,0.557961127131906,-0.665386593770264,0.00814206463480997,-1.2679723641243,-1.34421694901076,1.09730656770834,1.09211764128439,-0.751186559526076,-0.866261495495122,-1.00229020821669,-0.482240990412821,0.0383202379376707,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.608383931991054,-1.77433192195479,-1.46981655091284,-0.16554831918455,-1.38248240455925,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,-0.119421959653107
scenario387,0.557961127131906,-0.665386593770264,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.84609368453635,-2.46242048244567,-0.562664649780275,-0.866261495495122,-1.17623628429136,0.122013324754068,-3.22676604390663,0.612076245866769,0,0.0966022691760803,-0.231027350202931,1.04226268717812,-1.77433192195479,-1.82429219493425,-0.187012179448055,-1.78457169648072,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,0.0248587251480871
scenario388,1.20908915180538,-0.66256186284432,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.09730656770834,0.68978122733246,-0.752972497592364,-0.866261495495122,-1.0044108281352,-0.324310502321295,-0.683840484108504,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.494594507976166,-1.77433192195479,-1.33367823409414,-0.380464630409927,-1.31679771836112,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,-0.101717512732688
scenario389,0.557961127131906,-0.665386593770264,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.09730656770834,-0.309461679891408,-1.01617258715881,-0.866261495495122,-0.140094331278154,0.0580283284581775,-2.29893396728677,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.608383931991054,-1.77433192195479,-1.5619981308576,-0.222015401295088,-1.43740367460714,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,0.0197916976759901
scenario390,0.557961127131906,-0.665386593770264,-0.555664427456819,-1.2679723641243,-1.34421694901076,1.09730656770834,-2.47975833664575,-0.56245239526302,-0.866261495495122,-1.03759137178652,0.275862458766645,-2.41718462217999,0.612076245866769,0,0.0966022691760803,-1.73231912524353,1.04226268717812,-2.35193863529113,-1.91577116630631,-0.273796903890235,-1.69974524266247,-1.25037850136238,0,-0.487815151672044,-1.93171128581309,-0.0952246441848014
scenario391,-0.86473920750892,-1.17003761448531,1.03225745282196,0.334792034702588,1.72923778548464,0.376421352202865,-0.720863190314386,-0.306289250587113,0.567072514405586,0.753276562083912,0.112100461472263,-0.902184652522856,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.953998725259226,-0.272677007957191,0.292638386541697,0.0391902921923802,0.0321634547229161,0.404388011236511,0,0.900529846651856,0.762173671574113,0.218888027747396
scenario392,-0.866798875451516,-1.17003761448531,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,-0.180970722815907,-0.176521737825112,0.567345771815261,0.262931845570151,0.0988430563960886,-0.718873691406509,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.953998725259226,-0.272677007957191,0.288678800889438,0.0519505763835177,0.380062723038301,0.404728061412158,0,0.900529846651856,0.762173671574113,0.243970346551125
scenario393,-0.86473920750892,-1.17003761448531,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,-0.237275940696435,-0.717626953627776,0.620739538474902,1.2620282526531,1.85757466170561,0.296824082974666,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.295030951584556,1.15076526713085,1.63034623303968,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.388137121301425
scenario394,-0.677688517452726,0.17410122998994,1.03225745282196,0.334792034702588,0.940273790987314,0.376421352202865,0.388607165219801,-0.575725908452074,0.620739538474902,1.21073504946034,1.22615450467059,0.251680405180331,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.199470735446122,-0.328263427333892,1.10272721706127,0.471308032763121,0,0.900529846651856,-0.599102982282411,0.585826042256278
