Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario0,0.940994270919222,0.937142306272489,0.0518157173935147,-1.32138622407243,-0.520553624174756,0.269455859585676,-2.0171501713555,0.327561517547617,-1.26730985678054,-0.133114265861226,0.0276634166416044,-0.464123068064477,0.638309948049239,-1.60240036141335,-1.40798886918051,1.27844871879801,0.14972279593865,1.29753375916549,1.03122644626626,-0.168055962357963,0.445367134701181,-0.739316099006361,-1.4717627706463,0.935132851737315,0.399904363965998,0.717305519325248
scenario1,1.86938770260597,0.358768958065894,-1.22273856370068,-1.4188941389638,0.0157277657489852,0.269455859585676,-0.0488173616406158,-1.02638369752674,-1.71961056185997,-2.94000608009275,-3.99774357949114,-0.999110599049731,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.419701984660022,-1.57539992286703,-1.33148738685735,-0.84492101656641,-0.682642408975603,-2.54337807938587,0.679102149327999,-1.49116226545239,0.285378746789742,-1.68757890948552
scenario2,-0.939513958776848,-0.319596147172574,-0.0356018701270829,-0.684178558534095,0.0157277657489852,1.00515718050912,0.448123676691938,0.406223865853438,-0.210143662673003,-0.904116306088759,0.253471130660327,1.08173567980871,0.638309948049239,0.62373754082612,-0.0807289294778545,-1.68942113762637,1.24231270583687,1.21786580754149,0.864817132634794,1.62826757208429,0.756351246479444,-0.30655267954726,0.679102149327999,0.935132851737315,-1.87759257013154,0.237570274954644
scenario3,0.135750972022363,-0.035003331514725,-1.0286726297609,-0.814849143503498,1.84223220316865,1.00515718050912,0.24288114917087,0.558241008090228,-0.330827389252093,-0.157608754976799,0.0501170544253944,1.04573914672207,0.638309948049239,0.62373754082612,-0.0807289294778545,1.27844871879801,1.22591757372655,0.111673065839219,0.743363598547144,0.00340711180112241,0.331077385121473,-0.342668651921895,-1.4717627706463,-0.45072952239323,0.334965478442223,-0.447112430130854
scenario4,-0.592554607827631,0.0734608946163802,-0.830128405152675,-2.00847442568206,1.199464796163,-2.29090846940855,0.867858244313029,-0.0794367271956471,-2.01439116812515,-0.777538560584032,-1.55438298903016,0.491859453573076,-1.56581808555762,0.62373754082612,-0.0807289294778545,-0.251224187750631,-1.80821020693181,-1.07596768875973,-1.53527589096569,-1.85476540551726,-1.35676623671602,-1.44698737087464,-1.4717627706463,0.935132851737315,0.604414114350169,-0.57926043453503
scenario5,0.806809942298245,1.21932324896195,1.07491491870092,-0.326031446914752,0.589923610584881,-0.433855022338072,0.0765867745556169,1.0856881830762,0.122587735106271,1.41353758510648,1.59873159662903,0.600559552178215,0.638309948049239,-1.60240036141335,-0.0807289294778545,-1.68942113762637,1.30552971441324,0.828927608377989,0.860899019540955,0.278288384230801,2.1128948080163,0.557187065804983,-1.4717627706463,-1.49116226545239,0.989130801767564,-1.19762921383053
scenario6,0.0709409851370847,1.12608953178579,0.671481770685061,0.122661068865209,-0.520553624174756,1.00515718050912,0.358375579765209,0.296737219156627,0.508096767554125,0.498485101762541,0.692198867805504,0.768326445811639,0.638309948049239,-1.60240036141335,1.17825188352106,1.27844871879801,0.53378796242743,0.729711014797792,-0.958944910365073,-0.155462294786172,1.39884581350871,0.217757035688726,0.679102149327999,-0.45072952239323,0.792500484599941,0.862646896146285
scenario7,1.69275832515769,1.47792469904607,0.37511957044901,-0.7758781366457,0.589923610584881,0.269455859585676,0.0153085066231298,-1.68210251865852,-0.45793144693688,0.681851816790348,1.40933801892468,-0.340512175028647,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,0.363615155789334,-0.593545631612078,-0.928528301276116,-2.17478192087436,-2.25463152821705,-0.527334463359065,0.679102149327999,-1.49116226545239,0.482807941111875,-1.12366376433668
scenario8,-0.0798697495452965,-0.669424368303891,-0.219466511733394,0.386189572844832,0.0157277657489852,-1.10010942350015,0.553742964641278,-0.343898980665466,-0.579923823145035,-1.11104344395644,-0.64590122700825,0.984309796225754,-1.56581808555762,0.62373754082612,-0.0807289294778545,-1.68942113762637,0.0443347410595022,1.50542696693638,1.45897334905967,-0.616227868110792,-0.388387058043786,-0.646570654064484,0.679102149327999,-1.49116226545239,0.853704253025035,-1.93284511627511
scenario9,1.11999234152648,0.0453996744719048,0.488729392435857,0.666164079561371,-0.520553624174756,-0.433855022338072,0.00724828391774524,0.377924148281328,0.951537867957236,-1.3099711579399,-0.850455955967154,0.936640814142483,0.638309948049239,-1.60240036141335,1.17825188352106,1.27844871879801,-1.14510785192137,-0.171781044943513,-1.37985989819222,1.85057075334362,-0.171819806687009,0.482771956518331,0.679102149327999,0.935132851737315,-1.58917781473498,0.89112884230755
scenario10,-0.743148919905398,-0.546082169447916,-0.701152650405508,-1.70194597752872,0.589923610584881,-0.433855022338072,-2.0171501713555,0.129997341859578,-1.26735035230562,-0.218847535254803,0.0566680366318258,0.531016219251846,0.638309948049239,-1.60240036141335,1.17825188352106,-0.251224187750631,0.768862837546464,-1.98222501329313,-1.78568742274541,-0.281671413944114,-0.301620689590607,-1.08134391021108,-1.4717627706463,-1.49116226545239,0.357036118090035,-1.33179615176755
scenario11,0.982754367011416,0.836382867955302,-0.603805572829689,-0.243090048062499,-1.4656091243774,1.00515718050912,-1.92481745550806,0.651904327713998,-0.443659711639622,-0.462959050491827,-0.758687230594786,-0.263502830102207,0.638309948049239,0.62373754082612,1.17825188352106,-0.251224187750631,-0.184079342059899,0.308263766377329,0.876759502725919,1.37773426754379,0.0181949928397475,-0.182273273362742,-1.4717627706463,-0.45072952239323,0.63853610634955,-1.12230438461372
scenario12,0.665988677439439,1.41623631328157,1.19842454921298,0.335995714470813,0.0157277657489852,-0.433855022338072,1.05592876387394,-0.311915981907255,0.689820705176204,1.11920006893353,1.46632458812832,1.15804591438778,0.638309948049239,0.62373754082612,-1.40798886918051,-1.68942113762637,-0.365823545498503,1.23528544107973,0.874324857482223,0.252115569981966,1.39252962354744,0.330668420669381,0.679102149327999,-1.49116226545239,0.842371780291749,1.5755572052107
scenario13,-0.28084683557522,-1.48920292890416,-0.882775399098259,-0.907226679965223,-0.520553624174756,-0.433855022338072,0.239478885958825,-1.04818349366083,-0.421989755160057,0.457326078871896,0.700854181449826,1.11764504455594,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,-1.88182973210098,1.14057120214729,0.950485344892535,1.01040443095697,-0.579642300900571,-0.493633171949874,0.679102149327999,-0.45072952239323,0.0921819819800523,0.137635513587705
scenario14,0.550716829586435,1.55526564131885,0.0984619724754612,-0.595450704236701,0.589923610584881,-1.10010942350015,0.512500614483107,-0.5940918701919,-1.85832221051532,-1.54769349204048,-1.68911905202112,0.957746906430528,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,0.975842574726779,-0.465763259405872,0.283860278798379,0.0169696935816709,0.0900286116237809,-2.36521289146918,-1.4717627706463,-1.49116226545239,-1.22775460479659,-1.04527552981022
scenario15,1.39445401871047,0.377093104779845,-0.923228349776511,-0.306432339300549,1.84223220316865,0.269455859585676,1.43862106111288,0.248095175498134,0.129109993500603,-1.57562249291421,-1.29698745404013,0.142955167888554,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.959747129229004,1.2707695146187,-1.79872764616405,-0.148928028472487,-0.894434956193602,-0.0410310085553384,0.679102149327999,0.935132851737315,-1.25258665731144,-1.48102519296278
scenario16,2.53689901681884,0.715880644410856,-0.264406652217755,-1.18842894071118,1.84223220316865,-0.433855022338072,0.2860337443134,-1.78267010181663,-0.696927848874685,1.46494784091232,1.25845759923204,1.13864142084673,-1.56581808555762,0.62373754082612,-0.0807289294778545,-1.68942113762637,1.47225408173403,0.323674619177976,0.622634393556577,-2.17478192087436,-1.38948258463363,-0.768772625324305,0.679102149327999,0.935132851737315,0.388905744633859,0.911205539640384
scenario17,-1.15907735160859,0.95058957661438,-0.671243884668593,1.28795462458533,0.0157277657489852,0.269455859585676,-2.0171501713555,-1.46959210335595,0.727275428727659,-0.66421137163318,0.0400577501981985,-0.543897645223025,0.638309948049239,0.62373754082612,1.17825188352106,-0.251224187750631,-0.176647577047989,-0.254547071206762,0.375268767984564,-0.250430470669942,-1.06903686374411,0.353160566375426,0.679102149327999,0.935132851737315,-0.909846685172857,1.19707133115737
scenario18,0.549538925484339,-0.215661776132836,-0.506944370176653,1.46182296921874,-1.4656091243774,1.76977466814466,0.452567066674154,0.0107703777679001,1.56942471335693,0.674591611693778,0.322622077126083,1.12427186697808,0.638309948049239,0.62373754082612,-1.40798886918051,-1.68942113762637,-1.9716178394291,1.71823406322602,1.13228608352938,0.51472327539283,-0.428029867710389,0.802068745947208,0.679102149327999,-0.45072952239323,0.537429514780112,0.470571812952425
scenario19,0.43056732467981,0.113723106770998,-0.419812651453117,0.652710314100547,1.84223220316865,0.269455859585676,0.568120331520418,-0.647070469498086,0.928864012599642,-0.158361256557716,-0.621251845869337,0.807991883470205,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.491353157804709,1.56328002347318,1.01117537905393,-0.162934412246861,-0.334727459676437,0.470042501229474,0.679102149327999,-1.49116226545239,-1.57801651447452,0.201940134223167
scenario20,-0.35839586366725,0.827734006391259,0.0209824866964432,0.128759378659219,-1.4656091243774,0.269455859585676,0.777338434253307,0.979661274628573,0.51250689468717,-0.193533666204147,0.525763682061964,0.620487256917998,0.638309948049239,-1.60240036141335,-0.0807289294778545,-1.68942113762637,1.44423832989086,-0.15182801598844,-1.78852639017131,-0.127870826051084,0.499971791959373,0.376844911125618,-1.4717627706463,0.935132851737315,0.865499697055622,-1.16896266082708
scenario21,0.747810643700852,1.32901819035771,-0.772804292588554,-0.390600339869111,1.199464796163,1.76977466814466,-1.74939093872581,1.01816134282753,-1.58930743081956,-1.67075267298188,-1.80073585148075,-2.17314808947787,-1.56581808555762,0.62373754082612,-0.0807289294778545,-1.68942113762637,-0.685679260778473,-2.1240985400714,-1.76599237466964,-0.612474249707902,-1.08588354914368,0.442353171048896,-1.4717627706463,0.935132851737315,-1.26673267948978,-1.5909931868798
scenario22,0.394069061309501,-0.771689050974105,0.00628137506867153,0.476507346453023,0.0157277657489852,1.76977466814466,0.323710484453704,0.0130259610245972,-1.77489090106074,-0.251525261385739,0.293039036832531,-0.607622671946613,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.561294980723426,-0.573309024917428,0.191183837711304,1.09233956551039,0.613530546380466,-1.28511887997934,-1.4717627706463,-0.45072952239323,0.217998268366207,-1.13887975983639
scenario23,-1.14068096328494,1.15979433516662,-0.638613122521205,-1.24531166488313,0.0157277657489852,1.00515718050912,0.574387924709651,1.11456044231867,-0.760910731016602,-0.797527830977672,-0.476351584417487,0.78448890866545,0.638309948049239,-1.60240036141335,1.17825188352106,1.27844871879801,-1.06298076227039,1.62209510015963,1.82872892241662,1.10138342655501,-0.0229551278070864,0.606263909596455,-1.4717627706463,0.935132851737315,0.970767346520124,-1.87834520046754
scenario24,-0.603038036450168,1.08020688559057,0.0688262466170517,1.16058702552864,0.0157277657489852,-0.433855022338072,0.583371564742066,0.638803434348036,-0.796562577557277,-0.986513928331986,-0.897969083716006,0.838512940242506,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,0.0751924986618484,0.0549303454068474,0.70734785076446,-0.145899594868009,-0.0106935114190944,-0.204688577425856,-1.4717627706463,-0.45072952239323,0.945984660187618,-1.14305969503363
scenario25,0.884519103996412,0.770851236538436,-0.849920334331848,1.27232212219758,1.199464796163,1.76977466814466,-2.0171501713555,0.957267806511034,1.39383669604495,0.530094316284255,0.24696753429202,0.896626574773796,-1.56581808555762,-1.60240036141335,-0.0807289294778545,-0.251224187750631,0.76690479193868,0.694081140975331,-0.153746719342321,-0.498344492988639,0.889632583925042,0.716293768356793,0.679102149327999,-1.49116226545239,1.03371554663348,1.22496185713604
scenario26,0.567310195342573,-0.0671493525911283,1.05637042047564,0.924839414838403,1.199464796163,1.76977466814466,0.0492337315061534,0.551674488917576,0.516604948780542,-0.237560509337684,0.234993125196117,1.08720040856408,0.638309948049239,0.62373754082612,-1.40798886918051,-1.68942113762637,0.33982824794291,-0.857676312729482,-0.100774498537345,0.905183715197384,0.801158773801816,0.223190283607465,0.679102149327999,-1.49116226545239,-1.54612952802633,0.834729615694105
scenario27,-0.664665666253397,-1.26204103277373,1.23667280680927,0.366659496379942,0.0157277657489852,1.76977466814466,1.22113320913916,-0.850543648558487,0.715141122408578,1.21779686233838,1.99622812363216,1.07922757316073,0.638309948049239,0.62373754082612,1.17825188352106,-1.68942113762637,0.440462333135471,0.937831808728136,0.832373627515876,0.986400321009611,1.81415821462383,0.345901581003819,0.679102149327999,0.935132851737315,0.84931207319393,1.79032934217773
scenario28,1.365440360905,1.39115149729492,-2.31938814526041,-2.16181889888548,0.0157277657489852,-0.433855022338072,-0.474787022852233,-2.09728259876606,-2.04640267355574,-0.322241044291579,-1.11752134043823,1.09429958780287,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,1.59039188273426,-0.608530474852252,0.084014572142872,-0.837808323168591,-1.65954533499686,-4.33328531849329,0.679102149327999,0.935132851737315,-0.393602358204895,-0.678257174622797
scenario29,-1.08974610403666,-0.86098216389469,-0.865953071988263,-0.239101365352103,0.589923610584881,-0.433855022338072,0.533662216281598,-2.14848630324336,-1.85585921956516,1.44521494468999,0.69777759079437,3.71008625435295,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,-1.56264203894312,-1.63199204943893,-0.863640356489557,-1.19344395678998,-1.49514741762147,-3.04893327984462,0.679102149327999,-0.45072952239323,-0.165612208968011,1.0281282686304
scenario30,0.0675003057990084,1.18896074254816,-0.582060787603104,1.05364021709155,0.589923610584881,1.76977466814466,1.31166563524331,1.06094916351942,-2.10313477712078,-2.35259794672366,-2.33904543427036,-1.78064383139232,-1.56581808555762,0.62373754082612,1.17825188352106,-0.251224187750631,1.59184920475308,-1.26537888315572,-1.80102053944419,-0.0208397178651,-0.716570423683659,0.515125575058591,-1.4717627706463,0.935132851737315,0.979782799678477,-0.319232503152961
scenario31,-0.381654973755037,-1.57297284146755,-1.63918846688111,-1.4488618929734,0.589923610584881,-0.433855022338072,-0.516623536631591,-0.880549142643948,-0.994476071630849,-1.68186874938883,-2.19200488630162,-1.06084227583993,0.638309948049239,0.62373754082612,1.17825188352106,1.27844871879801,-0.732242560027263,-2.12533389525126,-1.59029240855391,0.066331041046656,-0.964929025885739,-1.12335145710819,0.679102149327999,-0.45072952239323,0.270516310400671,0.0446393728890297
scenario32,-0.419550486023184,-0.485327154356673,0.404083257341913,-0.74479231213791,0.589923610584881,0.269455859585676,3.89471011062568,-1.14628706999316,-1.15413099617884,2.40672412513521,1.57338148509253,-0.0715576250868859,-1.56581808555762,0.62373754082612,1.17825188352106,-0.251224187750631,-1.34762625261761,-1.1272283908332,-1.80045400524258,-2.17478192087436,-3.3719302280596,-1.34807239440915,0.679102149327999,-0.45072952239323,-0.167310685900534,-0.194836135778391
scenario33,-0.542436516212635,-0.546018664736813,-0.55383774001341,0.774413789725172,-1.4656091243774,0.269455859585676,-0.628735488773418,0.195063477409112,-0.531968231953905,-0.490104039668472,-0.941871068467629,0.623257419632133,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.753672416639488,1.05969285243701,0.892199250339648,0.0614062187700244,-0.609805359345773,-0.598767253534573,0.679102149327999,-0.45072952239323,0.936854235667213,0.559812709336413
scenario34,0.029957769128976,0.377488571052805,-1.73739675306388,-2.1268322371079,-0.520553624174756,0.269455859585676,0.399740591250467,0.0760460566852503,-1.89882826117876,-1.0059062096728,-0.90984027876749,-0.619347130254921,-1.56581808555762,0.62373754082612,-0.0807289294778545,1.27844871879801,0.678445990220998,-0.687994076307493,-1.25721739033094,-0.513900585686571,-0.404908024587177,-1.17520198608193,-1.4717627706463,0.935132851737315,0.713887327963904,-1.46202926482092
scenario35,-0.268753488932624,1.18900198199931,-0.171728804382041,-0.310974778105642,1.199464796163,1.00515718050912,-0.585204595309972,-2.29234897958268,0.124377598791249,0.544341482730625,1.00070816716259,-0.420028396044814,-1.56581808555762,0.62373754082612,-0.0807289294778545,-0.251224187750631,-1.6029336461329,1.33091312409386,1.45562087371277,-2.1745299391014,-1.59535325022171,-0.0444915907228824,0.679102149327999,-1.49116226545239,-0.81231785607514,-0.619669590536591
scenario36,0.786389065693549,0.105564796661423,-0.0661064860453612,-0.457342237084523,-1.4656091243774,1.00515718050912,1.29317734116061,0.128100932622828,-0.131410839117707,-1.40612281122214,-0.15652432705825,-0.273808673994526,0.638309948049239,-1.60240036141335,-1.40798886918051,1.27844871879801,0.331921523994783,0.482352421884744,0.529727208923057,0.896257237901367,0.83900718927405,-0.241533278398472,0.679102149327999,-1.49116226545239,-1.74793464689736,-0.743299006999778
scenario37,1.08375968772242,0.538390042554773,-0.955082665376947,1.39623562270761,-1.01571650215816,0.269455859585676,-1.74121946334998,0.834650487398731,1.50813440980944,0.785343504525453,1.06438207137349,0.656295910238963,-1.56581808555762,0.62373754082612,-0.0807289294778545,-0.251224187750631,1.33786346548515,1.70663623240246,1.08568522129679,-2.17478192087436,-1.91388785670446,0.77253260531709,0.679102149327999,-0.45072952239323,-1.58761795155063,0.149146728089347
scenario38,-1.28445531036076,-0.616146706611002,2.38356474064787,1.13135064913993,0.589923610584881,1.00515718050912,0.0128174063415235,0.21121320977144,0.0385839424753909,2.28074910445881,1.05498144107969,0.380064349862887,0.638309948049239,-1.60240036141335,-1.40798886918051,1.27844871879801,1.61336330099115,0.617242334401669,-0.732399455705121,-2.17406938781925,1.28558393782998,-0.108336746705934,0.679102149327999,-0.45072952239323,0.697207132186473,0.80323226253847
scenario39,1.08759316722402,0.363169786126578,-1.23285674358705,0.00621829342080885,1.84223220316865,1.00515718050912,0.670077772429648,0.698890640286035,0.411824910477663,0.0733725208927301,-0.340782710694058,0.412651046064414,0.638309948049239,-1.60240036141335,-0.0807289294778545,1.27844871879801,-1.90622551767209,0.95790884373001,0.724979159077373,0.959272363380932,-0.155750406546363,0.155206653278165,0.679102149327999,0.935132851737315,0.76400793374704,1.05107332068217
scenario40,0.765898960535221,-0.584134740903246,-1.48935771545139,-0.612173660668467,-1.4656091243774,-0.433855022338072,1.25384901418359,-0.288499462981983,-0.234579609587335,-1.74010315920707,-1.72576490720268,0.259433050862057,-1.56581808555762,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.571746554679773,0.199698688732458,0.789479254362915,-0.0507085021554692,-0.603078667717722,-0.327198728355863,0.679102149327999,-1.49116226545239,0.593341101975723,-1.88665242425472
scenario41,0.664236155013648,1.17108760484028,-0.241510815240245,1.20991515178366,0.589923610584881,-0.433855022338072,0.433421207518776,0.367131896134557,1.38661387491004,-1.02517317828018,-0.468398593458923,1.03042606988943,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,-0.301417551769292,0.575437355538354,1.07814077463375,-0.903771692589009,-0.207123105992634,0.712687592534158,0.679102149327999,-1.49116226545239,-1.90559198074602,-0.472005055124331
scenario42,0.751375032002983,-0.344105529442691,1.70832019567339,1.01193417088807,0.589923610584881,1.00515718050912,0.384658510059865,0.283021737026354,0.469046583601949,0.416106825961426,1.28078357027082,0.0112994086792291,0.638309948049239,-1.60240036141335,1.17825188352106,-0.251224187750631,-1.46765822239538,1.08407847303582,1.15893842175877,-0.192742004674877,1.4517135038113,0.19262526556268,0.679102149327999,0.935132851737315,-1.57984193808584,0.312351478670099
scenario43,0.083507188919624,-0.939955119025122,0.883972712110758,0.499227174306142,0.0157277657489852,0.269455859585676,0.35397707161602,-0.0467233207254589,0.823347619824682,0.417642843167057,0.858513292466857,1.10387217260832,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,-0.9505447876308,0.569856192521212,0.706800621514543,1.83094113039533,-0.436732246095963,0.409717174956154,0.679102149327999,0.935132851737315,0.878709749802918,1.85477902115769
scenario44,-1.64047255607227,-0.693866654903804,-0.3769688418343,-1.86365952960719,-1.01571650215816,-1.72263568196187,0.516730149077481,0.15218220151007,-1.59017747147386,1.34521223288044,1.44632997002409,0.578940339757217,-1.56581808555762,0.62373754082612,-0.0807289294778545,1.27844871879801,0.441191507740148,0.544263919019302,-0.122730028396182,-0.131521245258741,-0.582717928514396,-1.04281030969177,-1.4717627706463,-0.45072952239323,0.291586464781861,-1.07449406906925
scenario45,0.426098478726504,1.12121324879861,-1.1543797145541,-1.96158790247836,-1.01571650215816,1.76977466814466,-0.258644723273846,-1.6100415192705,-1.8643724065488,-1.92801275335396,-1.96386435563641,-0.358524322916771,-1.56581808555762,0.62373754082612,-1.40798886918051,-0.251224187750631,-0.988417805666251,-1.35564085760312,-0.0166808115065872,-0.647322589664508,-0.708767439103859,-3.08706949360064,0.679102149327999,-1.49116226545239,-0.0838977773492907,-1.28934853138384
scenario46,0.0713206271495092,1.00594761605159,-0.674034797423726,-0.982018783273019,1.199464796163,1.00515718050912,0.471372905201247,-0.36654223581486,-0.495457075837947,-1.1734061959631,-1.53450889492768,-0.208447024754753,0.638309948049239,-1.60240036141335,1.17825188352106,1.27844871879801,1.17645401243554,0.00602884539958419,-1.25676228049384,-0.0250931633893394,-0.261098057263557,-0.56319246415458,0.679102149327999,0.935132851737315,0.469243196595124,0.338176211970509
scenario47,0.94043583506349,1.48528230155984,0.507519597934729,-1.07130128063479,0.589923610584881,0.269455859585676,-1.60217816656621,1.23439460171603,-0.5833554130948,-0.0505937758824629,-0.308979842252687,0.968771269791554,0.638309948049239,-1.60240036141335,-0.0807289294778545,1.27844871879801,-0.614695019471982,0.495176092585362,0.698689239377329,0.934092733178963,1.04769549744503,0.809837456215731,-1.4717627706463,-1.49116226545239,1.06947024826406,0.593860215946126
scenario48,1.63870448119163,0.583816880005275,-0.266377944795696,-0.366164420839545,-0.520553624174756,1.00515718050912,0.274126493753183,-2.72272466067333,0.0746267918078642,0.844050080787057,1.38640361875795,1.08588936295035,-1.56581808555762,0.62373754082612,-0.0807289294778545,1.27844871879801,1.4365884874147,0.964572426750919,1.37943315372673,-2.17478192087436,-1.33442151594572,-0.0812549191960655,0.679102149327999,0.935132851737315,0.665693138786654,-0.515680908481862
scenario49,0.201156066986532,1.01560156020961,-1.30209350993586,-0.664345195807896,-0.520553624174756,1.76977466814466,0.827665557648235,0.771581008913064,-0.186730790128741,-1.7150515945832,-1.63738702104732,0.675285311877217,-1.56581808555762,0.62373754082612,1.17825188352106,-0.251224187750631,0.551773393381716,-2.12062235442598,-1.70326475999535,-0.271185750268265,-0.731441472072475,0.0222265940948413,-1.4717627706463,-1.49116226545239,0.70589120967784,-1.23519282266631
scenario50,-1.00857523933335,-0.787669545058574,-0.0796820681798138,-0.248344045890755,0.0157277657489852,1.00515718050912,0.124396875752219,0.074043459045507,-0.1988617853593,-1.30113024263161,-1.84511248356924,0.317262423820556,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,-1.47709289064294,-0.51374303261854,0.19303812832878,1.28238262009403,-0.530900677319739,-0.297096712136385,0.679102149327999,-1.49116226545239,0.698106326860328,-1.98572164903294
scenario51,0.56659355921883,0.542254599986319,1.01537026719462,1.23659386029531,1.84223220316865,1.00515718050912,-2.0171501713555,0.169189051138514,1.33333492795567,-0.333094719985155,1.08735593365907,0.236283809348342,0.638309948049239,-1.60240036141335,1.17825188352106,-1.68942113762637,1.62882697169159,-1.47772360575813,0.7376868318374,0.330020895339172,2.08735052695888,0.685888789356084,0.679102149327999,0.935132851737315,1.02707871419719,1.6239141834861
scenario52,-0.214031073200168,-1.62204104805587,-0.121425948344345,0.0156741454191633,-0.520553624174756,1.76977466814466,0.74508634864928,-0.838603761217997,0.281019644424445,-0.301703633809626,-0.55975427590686,1.08463953928495,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,-0.833743894731003,-0.130715487249727,0.360193132695143,-0.234872282007452,0.41429234372277,0.0668749897456858,0.679102149327999,-1.49116226545239,-1.53974907467899,0.699924569494057
scenario53,0.0710754133348614,-0.902158930372963,0.27185421026487,-0.066139787852725,1.199464796163,-0.433855022338072,1.14508575456961,-0.256297055662185,0.350142481418226,-0.316108846851877,-0.310076614284386,1.07613188767544,0.638309948049239,0.62373754082612,1.17825188352106,-1.68942113762637,-0.0838228366062719,1.3967228896063,1.58800010535952,0.556757901964211,0.0868307760785187,0.11405194248064,0.679102149327999,-1.49116226545239,0.745804554885927,-0.0192330655192419
scenario54,1.10340043371526,0.657958807072806,3.01993304506096,1.35282455871604,-1.4656091243774,-1.72263568196187,0.540442877010954,-1.40366942094526,1.49608119575476,2.24271959157946,3.61851317549932,-0.345327197040068,0.638309948049239,-1.60240036141335,-0.0807289294778545,1.27844871879801,0.749560906101988,0.0713339061359807,0.719977354321637,0.485652358135182,3.80145295494883,0.766673973904364,0.679102149327999,-0.45072952239323,1.04850828550062,1.11073201161453
scenario55,0.179779343857654,-0.648571839771378,-0.156824665653394,0.703842025613629,0.0157277657489852,1.00515718050912,0.478742231406841,-0.199934529320193,0.966180254572781,-0.899717189319078,0.503291122924271,0.658493587625585,0.638309948049239,0.62373754082612,-0.0807289294778545,-1.68942113762637,1.54658098048042,-0.13561150639752,0.556107285026928,1.47087927023747,0.773427267004169,0.490949784796977,0.679102149327999,-0.45072952239323,0.922289394864681,1.61782410936095
scenario56,-2.07835730001131,-0.487387717319382,1.15383333432661,-0.43708904633667,-0.520553624174756,1.00515718050912,0.392319823116301,0.299507482601559,0.0233034405199585,2.69653147850109,1.42897994351998,1.12572399194688,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,0.0624254544202863,0.586174855337215,0.717164805651482,0.56353014574822,0.938355433975171,-0.119935095087528,0.679102149327999,-0.45072952239323,0.645520452937903,1.8664660697101
scenario57,-0.435613505319545,0.0470202035821038,-1.11863114403374,0.804845960553999,-0.520553624174756,-0.433855022338072,0.440146445805243,0.5492817639604,0.889216305833503,0.263628192237024,0.210161063212854,0.701857702617845,-1.56581808555762,0.62373754082612,-1.40798886918051,-1.68942113762637,-0.442898671721748,0.293654421946198,-1.47518601534439,-0.848824267321064,-0.776628366853314,0.447587820590293,0.679102149327999,-0.45072952239323,0.943065423019543,-0.320655985521455
scenario58,-1.09788941089561,0.414264359950895,-1.50618551448355,-1.8445306938829,0.0157277657489852,1.76977466814466,-2.0171501713555,0.385673100697449,-1.45423799348871,-0.318715161130776,0.110716488921633,-0.732481423221433,-1.56581808555762,0.62373754082612,-1.40798886918051,1.27844871879801,1.14969894314289,0.334364428137424,-0.487862453995494,-0.57624760143061,-1.12538798894813,-0.639150063171962,-1.4717627706463,-1.49116226545239,0.4376892146165,0.086533947278957
scenario59,1.64382613920302,1.36631768604521,-0.262388172900358,1.24045401756752,-1.01571650215816,1.00515718050912,-2.0171501713555,1.04093198980101,1.40856638217697,0.400085316351042,0.497076372095888,-0.210462793728404,-1.56581808555762,-1.60240036141335,-1.40798886918051,-0.251224187750631,-1.15771151095374,1.68445852632192,0.178432724665833,1.59962701005935,0.267574065245317,0.723628342913231,0.679102149327999,0.935132851737315,-1.86144463600766,0.438799632517158
