Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario1847,16.3504779908306,28.8889176683536,15.7268889316957,24.6559088951352,7,7,11.0077789524608,28.8141421858692,22.6640384745282,20.9302790753518,64.0757534954531,3.72037705653467,2,1,1,0,24.6559088951352,28.4374829530647,16.7201709818871,11.2989784451626,8.91323697491139,28.8141421858692,1,2,28.8889176683536,39.747165772116
scenario1848,11.2887730846453,22.8114022759612,20.2414018181016,27.9394524232261,3,7,11.7008932636444,22.624252004379,27.9375095768113,51.4257887236337,144.467628117201,3.41891108085997,2,2,1,1,20.233060221717,26.9284208222223,21.8674351288005,20.2225916752587,10.4147570044771,27.9375095768113,2,1,15.1602751803435,68.200954124082
scenario1849,16.6393109631191,27.6317653277803,14.9435458212885,29.8930075044994,6,6,11.681019380273,23.8824256913067,29.8934011617101,30.2433126704689,84.2160852358043,3.42243100989523,1,2,0,1,23.8888608063471,22.8197487914788,20.2269673653759,5.42878776838349,8.55569456920719,29.8934011617101,2,1,29.8930075044994,68.2310991933312
scenario1850,12.7161130631484,27.4197715270107,14.200422409133,27.4177876196893,7,5,11.66469346194,27.0072736033922,27.216845198562,30.4623091608838,94.121033337538,3.52448849349714,1,1,1,1,26.9020104056264,13.5370850227103,1.62511906050125,7.69399034480746,8.33289832480051,27.216845198562,2,0,27.2165636342566,3.92384534227843
scenario1851,15.9037585652518,29.5296168461166,17.8136820819032,29.5891336676477,9,6,11.7053095410583,29.2452247649026,29.4693306627602,44.2672978415374,119.260732191988,3.4511949965322,2,1,0,2,16.1512084563955,23.178045864638,18.8690380507851,10.9705520316924,10.0048162312923,29.4693306627602,2,0,29.4695635207239,84.9231115008041
scenario1852,16.4716292075264,28.3959809369811,16.2362637460456,29.7883370915173,6,6,11.7460779833123,25.4591015244932,29.7725763513608,36.2053166884876,91.967402607206,3.65168801087685,2,1,1,2,4.16764181476494,20.5948704677304,13.6667761490876,25.1241878621725,9.54179115316714,29.7725763513608,2,1,26.2286108596397,45.3782883734042
scenario1853,16.0865648071171,29.402543439053,10.5081369862782,25.2571577641932,6,7,11.5538861696577,26.8245026001124,23.9948685916593,16.2726062995948,51.5272169192092,3.13219621710015,2,2,0,2,23.9952451537713,15.576783215013,15.3859862040676,8.00562392906128,8.1655679679459,26.8245026001124,1,0,29.402543439053,17.5420188420583
scenario1854,14.1887139182458,24.3813745177302,16.3629667066567,29.1648095341319,7,7,11.7102102342327,24.2540348689946,28.2731947706782,30.1874248148956,63.6030811987396,3.27834936515641,1,2,2,1,18.8574094945412,14.8176645618163,14.4180259578329,10.9421065022518,8.1103300168189,28.2731947706782,2,2,28.8108528797675,50.3941222872567
scenario1855,15.7850603516545,27.9474389685641,16.6613420769477,29.7983890810209,8,5,11.71466581196,27.2792803866271,28.9672584408984,25.0955286096965,48.2230478500831,3.81677044442023,1,2,0,0,27.9474389685641,26.2182497676161,21.3911215287591,10.7518695688163,8.44883293589964,28.9672584408984,2,2,4.09610115195374,43.6789238641921
scenario1856,12.1330946329069,27.9487409130342,12.8138347538507,26.5416050839765,5,8,11.7036732118443,27.9028872306559,26.2043503252726,20.4201197451674,59.9031645495916,2.34455221682617,2,2,2,0,26.2068771096194,14.3454433043691,0.984711029585153,10.0155557772882,7.80958355279586,27.9028872306559,1,1,6.29375708909237,19.4341925907655
scenario1857,8.66176111471612,21.0573698883632,15.315124129007,27.0128414058565,6,7,11.7211862024783,20.9911043454348,27.0122128806995,39.0744972317178,98.5227357278905,3.52534291548513,1,2,1,1,21.0573698883632,25.4327574911381,23.3158825785405,11.39061212356,7.7718744677491,27.0122128806995,2,2,21.9203900256606,3.83695407836036
scenario1858,12.0354625504999,29.6675782163834,18.44915592738,29.6678376213771,5,5,11.6773890088744,23.4747099046263,29.6676905809996,40.1451129741204,102.366408944392,3.81878121469738,2,2,2,2,29.6678376213771,22.5233744881429,19.1814778245637,15.09971232682,9.30843190132234,29.6676905809996,2,2,29.6678376213771,86.4872242093012
scenario1859,14.0882555221471,25.3438480330118,17.2321868031605,27.5935312334333,7,6,11.6909084074197,24.9662354404197,26.2470000722719,35.1980239305778,94.8928953874964,3.86561483600161,2,2,2,2,18.4025142831644,26.2609438381329,21.4260205345538,11.4068479658835,8.11807113048123,26.2470000722719,2,0,18.544123167056,38.0125847411328
scenario1860,11.8175720984807,27.695519770773,11.7814772108231,25.6041710087578,8,4,11.6995452133875,26.8935845124625,24.9319081025021,41.504382749765,100.012615081933,5.30881244766706,1,2,1,2,8.10145601185005,6.47705082020018,8.58100975345054,6.73751964964328,6.81949335028726,26.8935845124625,1,2,2.02418734700663,39.5816166370382
scenario1861,14.379641317805,29.6170199799507,17.4594164627768,27.810585026851,9,5,11.6893023109871,29.2643599181548,27.7959673114309,36.189922524549,106.168395504375,3.81107012570229,2,2,1,2,21.6745679341234,27.810585026851,21.5215760147985,3.86597764953497,9.53161148304099,29.2643599181548,1,2,29.6170199799507,10.5048454830619
scenario1862,15.5990847932822,26.9271649446067,14.4481162643794,27.7102587047047,5,4,11.663384190523,22.6573532885106,27.7101459265933,20.483280920973,46.5973331138309,3.16908310361436,1,2,2,1,23.5324426103126,18.0513617810836,17.0884677469252,11.0864842388008,8.4828408648332,27.7101459265933,2,2,27.7102587047047,9.13013961173909
scenario1863,14.3698154727388,28.8208505298601,12.174022626622,26.6347447351989,7,5,11.7056831165389,28.4608011000311,26.6315000012734,27.8746773046303,90.4631280507691,3.22454195728338,1,2,1,1,26.5105972510226,12.6222792031076,12.4953657523879,9.29968794780016,7.83912859162962,28.4608011000311,1,0,3.84110708773808,26.7030349650494
scenario1864,14.8653694316057,29.0919070112356,15.0311148042919,29.1006858600321,3,5,11.6998599101912,29.080927376648,28.9957502646814,32.4681053776076,69.2403953357642,3.28024089741201,1,2,1,1,29.0919070112356,14.5519853584953,14.1594946030739,6.61110276101546,8.41149762710018,29.080927376648,1,1,29.0919070112356,17.0509657480178
scenario1865,16.2729970715427,28.4160446926423,16.840954919415,29.4517347656158,6,8,11.6604059234643,28.38217313653,29.4446518283797,30.7247354164083,85.0771156068284,3.4217487367975,2,2,1,1,13.4800508092043,24.5415927698695,20.9369629573273,21.1494572264681,8.62481097491825,29.4446518283797,2,0,29.4517347656158,64.9598836373964
scenario1866,17.6079450660949,28.8008996475775,16.9815520251692,26.8418551475508,6,6,11.6762370407658,24.1497006261835,26.8411662423137,34.6618512059252,112.653693742956,3.8022417550986,2,2,0,2,9.37394872873701,17.5436626240161,15.904217412252,9.36589817443294,9.78393986213004,26.8411662423137,2,2,26.8418551475508,75.4574109794208
scenario1867,10.490592088858,21.0884496888397,17.3271028896307,29.24400874096,7,6,11.6827761157811,20.8790020972828,27.7479974127251,41.8829100040599,110.479232628595,3.79898986722835,2,2,0,2,14.9233655029177,16.5229205082352,15.3161719839911,13.9355633663048,9.84567285161231,27.7479974127251,2,0,27.7478668706315,60.6707379033703
scenario1868,17.1491250336945,25.8893886970132,16.6614757723846,28.4719217015729,6,6,11.7441523099685,22.3124815458016,26.6371891479233,26.9481458829088,86.0358354739497,3.24393337995618,2,1,1,2,8.4819379135582,20.5042107256675,14.5022990285035,13.4467289699107,9.2872564770153,26.6371891479233,2,2,26.6371297331262,79.3083588983157
scenario1869,16.9222289138688,28.5918742701458,19.5161621797537,27.813634203107,5,6,11.6625544143469,22.8351824947944,27.7843273385622,50.3812370808048,112.576534200644,3.42745574561022,1,2,2,1,20.203202592603,27.813634203107,22.5862993416902,0,4.22961954142935,27.7843273385622,2,2,1.44656093289722,33.3215524374978
scenario1870,14.1744440445489,26.5171559998785,16.4290254134089,28.0080766720324,6,7,11.6600041577946,26.2112820783157,28.0013418308678,33.1896766933231,87.288156619822,3.49642033397265,2,2,2,1,10.7269835667341,28.0080766720324,16.4991800403317,10.7251850138076,9.82112115064385,28.0013418308678,2,1,28.0080766720324,29.4667129897851
scenario1871,15.4512520616725,28.7202385043544,12.4960649901412,25.5148012825971,7,5,11.7675487466449,25.5855665493967,23.7001576151859,29.6078675195993,60.575021052895,2.59095907519605,1,2,0,0,26.709642395466,24.330141843917,16.7465344474582,7.838886709404,7.4916169174649,25.5855665493967,1,1,28.7202385043544,47.5150520925907
scenario1872,13.912183387775,29.9296461411897,16.2423240861907,28.0797774631596,7,4,11.64260049118,28.1999886372388,26.7544634339001,43.7344258129773,93.3574308805584,3.29753140757065,1,1,2,2,6.86585185877726,29.9296461411897,15.1529133979231,5.60750164533629,9.03790400492567,28.1999886372388,1,2,29.9296461411897,11.7598715829212
scenario1873,11.7128233262863,27.2819164875363,15.7731843345995,26.814116517392,3,6,11.6932974958071,24.643066039833,26.8143430007796,40.8727792995976,111.167572852328,3.797765779454,2,2,0,0,17.5900982920468,15.5296764158258,14.6523595755331,12.06107399055,9.09439722311127,26.8143430007796,2,0,26.814116517392,55.4868445011438
scenario1874,11.4849716203322,24.0383985532452,14.6424768798115,28.9421988907391,7,7,11.6429940377397,23.8043207555076,28.7847749087984,22.0169858742657,69.5560757214721,3.14708875770489,1,2,2,2,24.0383985532452,8.29996718891781,16.6925875146221,10.6359548151238,8.14370710540733,28.7847749087984,2,1,28.9421988907391,4.936641944998
scenario1875,15.4482969063583,25.335454079561,11.2369478657788,25.9822394280565,4,5,11.6851882489039,23.955276430995,21.2202134847492,39.5608157516337,86.2512351701721,5.71197365063121,1,2,1,1,25.335454079561,25.9822394280565,0.0293111766239907,9.76608206752224,7.60885364058273,23.955276430995,1,0,24.622769412212,37.9300865301594
scenario1876,11.9263002974506,26.6993933217686,15.6534690753333,29.2542726100252,7,5,11.6726748365551,26.6573214945179,26.5282533744138,27.0953864811085,78.1747283391129,3.44318060952022,2,2,2,0,20.002718639686,22.7764986147982,22.7484522326148,18.2284804907582,8.47930482702455,26.6573214945179,1,1,26.6993933217686,17.2882896711299
scenario1877,15.6110693007147,28.8037635649919,17.0252882213975,28.7225939806327,7,4,7.58897857672107,22.840428168676,25.1312506234948,56.8972576053491,220.603467357658,3.32874309711301,2,2,1,1,28.7225939806327,16.3625372100241,15.7619060778309,14.3593822549017,5.77717002562727,25.1312506234948,2,2,22.4912088945619,109.309592651099
scenario1878,17.1146153763076,29.3321373095289,11.4824987598189,25.0859430429126,5,5,11.694994934584,24.4526948979216,25.0727947424083,17.2587089228611,48.9331209965314,3.1217049739489,2,2,2,2,10.0002639713303,0.477813058256013,0.477508072929956,14.5217728411791,8.07983638558701,25.0727947424083,2,2,14.5223145725978,35.2055481876607
scenario1879,20.3863468950807,29.1144765647559,14.0513277412739,28.8082632046667,6,6,11.5700729910318,26.3799006445762,23.9910796553135,13.6733788780139,36.8882260735529,2.55674403109359,2,1,2,2,19.390600128949,10.8596024306376,0.805528224706602,12.1896818998103,8.44889112700499,26.3799006445762,1,2,26.6315256732476,10.912467599717
scenario1880,15.365811959067,28.201651281996,15.6756049402817,25.320203011419,6,7,11.3445775081986,28.0410406346278,25.3151176656937,24.4114731440377,79.4985917621999,2.77031915345226,2,1,1,2,25.320203011419,28.201651281996,27.7211012088058,11.1976547381536,9.53454790313176,28.0410406346278,1,1,26.3743388580881,7.78606919872324
scenario1881,19.4614801927459,28.085535836136,10.8568924628123,20.1490996033537,7,5,11.6772782595414,28.0460194511012,20.1462958611024,21.3546416882609,53.1800471644366,3.49075082017687,2,1,0,2,14.0044077155008,27.1397386358778,22.2422406934914,11.5331978700999,8.57719699541739,28.0460194511012,1,1,15.9460113824876,6.55441867630102
scenario1882,11.8281335870386,20.8126011530324,11.7378242593999,26.0273568640926,6,6,11.6722437884769,19.41992174542,25.9807895594853,26.066736772188,68.918935178274,3.61925674906817,1,1,0,2,16.9860476820971,20.7131597363763,5.94511285978021,11.6257297661103,8.13272890714481,25.9807895594853,2,0,26.0273568640926,12.393051174439
scenario1883,14.1019965699237,24.7225172890308,14.0098557308124,25.5030183856026,6,5,11.6387083870626,21.7840148642942,25.4899132745492,30.5029014729808,71.7184863138589,3.68945721310702,1,1,2,2,19.5663199500265,22.8252294746831,3.71609787023406,6.88003866440149,8.29124986268444,25.4899132745492,2,1,11.5256901301748,36.8165696120097
scenario1884,13.5420786745085,26.9486250075074,18.1309263035375,29.9982476419222,8,4,11.70390484609,26.3537089901161,29.928507230532,27.3271640443593,67.6513168255704,3.44948597614051,2,2,2,1,4.15012289611644,25.9334148663441,21.0594798473051,16.8615830941367,8.04981096259794,29.928507230532,2,0,16.8616216842247,55.4502951046461
scenario1885,15.0120518997331,28.8215100166708,17.0290564471874,29.406653029596,5,7,11.6920393041893,28.7736564470465,28.4626190905144,25.7667746929838,67.8987792623955,2.61308879778022,2,1,0,2,20.4681371632423,12.9020452058138,4.2817070231524,20.4334359697317,9.33703189031373,28.7736564470465,1,0,22.1991401497984,18.1596027225321
scenario1886,10.1869632076801,27.553643994296,15.8758901339289,28.3551114694032,6,6,11.6713721937733,27.5512827409249,28.3248102381901,42.7128283248413,97.5689885897065,3.80443908707687,1,2,0,0,26.5716464076764,24.2742092226862,19.8050717640063,6.66702244490377,8.16359499294991,28.3248102381901,2,1,28.3551114694032,42.823886006997
scenario1887,11.6491425012616,26.8663955672962,14.8661733036039,25.9261717679443,5,7,11.4860386101878,24.4477687290679,25.8987269720087,26.5255624698451,77.9777965953529,3.43230434635586,1,2,1,1,0.277060136625309,25.9261717679443,22.1181584145365,0.260099699916546,8.00786350444217,25.8987269720087,2,1,12.7591894114472,28.862866672609
scenario1888,15.9285894910129,25.5621380896986,13.9850144748452,25.6659464301206,6,6,11.5380231504706,25.5166865836154,25.6660860459973,21.3977613683405,51.6197557439063,2.76616557043241,2,2,2,1,19.8641389341817,15.1668582883297,1.03064733653966,11.919535587514,8.16222655915181,25.6660860459973,2,1,25.6659464301206,43.7028054679233
scenario1889,20.0754270838832,29.6869735839614,15.4735099134583,27.5928236079105,5,3,11.6848741579944,24.3580606106458,27.5893662066519,35.8080755729519,117.307567929456,3.21307490641385,2,2,2,1,1.72084893217422,11.9968983158532,11.9118790947925,24.9720128058688,9.12405623835168,27.5893662066519,2,0,27.5928236079105,114.208465057181
scenario1890,13.2031703349552,26.6433921187342,16.5068364353941,29.3705212591409,7,5,11.7366212118349,22.7000836037102,29.3704591962667,38.6594892028298,76.7532232050843,3.79762430545375,1,2,2,0,23.7867460035401,16.2414239509198,15.0552733548587,11.2609928991717,9.12145621907548,29.3704591962667,2,1,0.122582553910741,70.1970993947634
scenario1891,12.9396332723761,27.6348503654296,18.3995203901256,29.3682778196424,8,3,11.6774486489874,21.9331743713193,29.355428168449,41.4050535914389,106.513364373436,3.77420208845856,2,1,1,0,25.9847113893801,8.76000176250253,2.65655167002614,4.14377920103069,9.68162693803379,29.355428168449,2,1,29.3682778196424,69.7216250844628
scenario1892,19.4306957323558,26.6127642678905,11.013649827446,29.2991060377545,6,7,11.6398237897362,21.36279613747,29.2908186414355,20.285967474467,67.9973495555392,3.0961060738955,2,1,2,1,8.4281699372514,26.2841822124897,10.55520245498,21.6786650280149,7.92384245282247,29.2908186414355,2,1,29.2991060377545,48.4743207071495
scenario1893,15.4349405597812,29.537619379339,13.3169262334082,29.298888365253,5,4,11.6792525963631,25.7200184277321,29.2987416909498,25.9460674294969,86.2123254131284,3.83249136722006,2,2,1,0,27.3264694711602,29.298888365253,29.2620016234974,11.0916886043084,8.05776386521665,29.2987416909498,2,0,29.298888365253,30.6235005622943
scenario1894,17.5072364286861,26.3839009116266,14.2889642535793,29.4497335990818,5,6,11.6262275241602,25.4248269972787,29.4459534070945,24.4982358261423,74.8040124976409,3.72056965876365,2,1,2,1,18.5668747021752,26.3839009116266,2.27674274218702,18.6853048302529,8.44066684567315,29.4459534070945,2,2,14.7271047587075,58.7560548947491
scenario1895,10.997512671441,26.2840581242633,14.4342927953893,29.3498876725852,7,4,11.6745214129773,25.7470368665069,29.3478077976351,35.5449003576553,90.6359174753906,2.94721096333628,2,2,2,1,21.2035559519529,15.0357827756009,6.85208336645799,7.83771751420817,7.47083208981317,29.3478077976351,2,2,29.3498876725852,20.7749802424017
scenario1896,12.7944138222432,28.8829555281896,19.8647068970663,28.2638013233595,8,7,11.6887415555961,28.841883621985,27.9013281759146,38.6268429703397,102.459670500935,3.6811858635295,2,1,0,0,10.8385953075706,11.2242270020776,3.39056095653909,10.8328066141511,9.62480751649616,28.841883621985,1,2,5.88991261223334,35.7619385774073
scenario1897,20.0284254060955,29.0404648443782,14.721276004424,26.1901039088731,5,7,11.6840800091703,26.0833131676309,26.1626692256042,34.8342483328812,106.376826392194,6.72683082855543,2,2,0,1,7.78674909268562,26.1901039088731,11.7074513232118,0,5.94943687742978,26.1626692256042,2,1,26.1901039088731,8.75335041276131
scenario1898,13.884179858849,26.1840536192375,16.7947762743263,24.5572210670619,7,6,11.6533456893479,23.7753836488319,24.0058898925781,36.109821249994,82.4898713014824,3.69554322656677,1,1,0,1,25.795770936222,26.1840536192375,5.36846530062852,11.5202016499949,9.15776165210313,24.0058898925781,2,2,11.6707785299386,58.7943715827362
scenario1899,16.9243647911949,29.3805752365703,10.3014164478082,26.7304477086163,5,5,11.6968850455819,27.8006767079967,26.7171973079159,13.5575774625332,43.5642970312834,3.68779403595381,1,2,0,2,27.8887241557614,8.66320083733419,0.911951073789908,10.8158600433098,7.83084524127799,27.8006767079967,1,0,27.8887241557614,17.7047518376151
