Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario0,0.641118783613647,0.923312510090034,0.17515350704662,-1.1602907334045,-0.118762854812584,0.137783945687543,-1.88611016993131,0.110764935475669,-1.05169993604626,0.151301379278491,0.098744727757725,-0.387154285131287,0.669025893776229,-1.31447545848598,-1.51477200383969,1.21650504835292,0.1954700410002,1.19121394225112,1.02603471810626,-0.188472608974611,0.493343578622237,-0.57352328528171,-1.12688575576984,0.976651462600998,0.620033281456097,0.831638880727432
scenario1,1.92788959422467,0.0480694180947806,-1.13769613913692,-1.27023204430405,0.461085954929348,0.137783945687543,0.210617618312,-1.05379761425318,-1.60326798143091,-2.72771223300357,-3.55252032325094,-0.862529535517031,0.669025893776229,0.759894250686687,-1.51477200383969,-0.27552778049083,0.438546317963027,-1.49279581640973,-1.05190932709269,-0.758531899074086,-0.516825113688282,-2.21810806100201,0.886391844477492,-1.49991261359226,0.529303154659196,-1.44809488311898
scenario2,-1.46028297383649,-0.897563274482741,0.0918088479435979,-0.494163891659619,0.461085954929348,0.903448788123927,0.584218498854029,0.17771223173509,0.0360806372267605,-0.623834145297897,0.31883963704918,1.11892706763544,0.669025893776229,0.759894250686687,-0.297418348152207,-1.64417809440252,1.15897506523937,1.11525327539487,0.906140374351406,1.33230987390202,0.766023932962091,-0.215783131834311,0.886391844477492,0.976651462600998,-1.73265093269314,0.455445087847574
scenario3,-0.345463703288786,-0.513186201119519,-0.921565472958502,-0.624880990195146,2.20511666440236,0.903448788123927,0.431769039815571,0.306998566032996,-0.0795659608476017,0.126796585942677,0.12058282206733,1.08141105275239,0.669025893776229,0.759894250686687,-0.297418348152207,1.21650504835292,1.14487361633795,0.0674159732664538,0.817108180068774,-0.0437556685692498,0.392561837016071,-0.245184817987927,-1.12688575576984,-0.409129499644737,0.568735333431293,-0.130724419145905
scenario4,-1.12713938392081,-0.361768003765862,-0.7075560181697,-2.03007862711401,1.62311547125003,-2.4610887658646,0.889035113091168,-0.236375485579404,-2.03841359171229,-0.496001248290867,-1.40977159543953,0.519474414740957,-1.49300999089033,0.759894250686687,-0.297418348152207,-0.27552778049083,-1.76223263391797,-1.03800138378771,-1.31331078529671,-1.6039320267108,-1.14064379946513,-1.18632537922939,-1.12688575576984,0.976651462600998,0.77918810167451,-0.25229680107049
scenario5,0.468145211799168,1.36885396777993,1.09916281863864,-0.147391165617594,1.04174573398067,-0.588114987854166,0.306382585636092,0.755071494784354,0.346909644864556,1.68556960369176,1.65012181902114,0.627534602550915,0.669025893776229,-1.31447545848598,-0.297418348152207,-1.64417809440252,1.21326022634428,0.74529849757438,0.903288837836571,0.188472237129113,1.93258194060396,0.464930166012112,-1.12688575576984,-1.49991261359226,1.06974770856156,-0.871437087073368
scenario6,-0.419393062624591,1.22042378205186,0.745115320032426,0.267926510210443,-0.118762854812584,0.903448788123927,0.517853603091714,0.0845208968676403,0.694458176796858,0.780774706393859,0.749380340198515,0.796416343930186,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,0.540179126903284,0.651173049067699,-0.637665952431267,-0.177847262758362,1.32283848039865,0.202370589702195,0.886391844477492,-0.409129499644737,0.922593217165821,0.941088265938175
scenario7,1.67120320148572,1.78649538763257,0.476830502288282,-0.585632007247955,1.04174573398067,0.137783945687543,0.259723060674106,-1.63662664188533,-0.203253651354378,0.962722417340358,1.46077555405245,-0.274167768634864,-1.49300999089033,0.759894250686687,1.0836893005662,1.21650504835292,0.388353166224724,-0.592164380199711,-0.606371830239155,-1.86972385358915,-2.0065670090764,-0.396789436260768,0.886391844477492,-1.49991261359226,0.68497790585468,-0.792164120078353
scenario8,-0.588173275720601,-1.34032314075649,-0.0861762531768247,0.503880197240031,0.461085954929348,-1.26893540035434,0.661756407079113,-0.462924419900607,-0.323952244064944,-0.833358192467228,-0.551171443380356,1.01767558324192,-1.49300999089033,0.759894250686687,-0.297418348152207,-1.64417809440252,0.0995253973320958,1.38970538754264,1.32422555869752,-0.566163892857596,-0.249723984928436,-0.495835614973247,0.886391844477492,-1.49991261359226,0.968688340130756,-1.78480431980699
scenario9,0.877064161326542,-0.401185927142489,0.580557479669577,0.749123297838564,-0.118762854812584,-0.588114987854166,0.253566626560458,0.153631301651818,1.08042742678886,-1.03546466036263,-0.746424454767169,0.968464763982681,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,-1.04048037412317,-0.198640543802049,-1.11106970243791,1.52111552374363,-0.0548692846598581,0.407887390627901,0.886391844477492,0.976651462600998,-1.26816229537034,0.962312555536657
scenario10,-1.27494697298442,-1.18837953222631,-0.571975748762082,-1.60852736924894,1.04174573398067,-0.588114987854166,-1.90696857696984,-0.0575613048950418,-1.05174591778722,0.0654996920458282,0.126956216929676,0.558278526501882,0.669025893776229,-1.31447545848598,1.0836893005662,-0.27552778049083,0.747739709866044,-1.85467174937738,-1.70187418722647,-0.284301853047877,-0.171488534013141,-0.865124438849079,-1.12688575576984,-1.49991261359226,0.586212849996021,-1.01975437434043
scenario11,0.69563493299736,0.766989212582422,-0.471291964502409,-0.0691689655117778,-1.27543337378944,0.903448788123927,-1.46660242256768,0.386609341463337,-0.189263737619737,-0.179318056613403,-0.658958280330859,-0.203160904176862,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-0.110683324286164,0.252592565022371,0.914823511452966,1.11966598500789,0.114981956757918,-0.115213977033463,-1.12688575576984,-0.409129499644737,0.805407006262348,-0.790722654194888
scenario12,0.290251371347477,1.68609965842636,1.20521458980375,0.459341458917463,0.461085954929348,-0.588114987854166,1.02293983004059,-0.435473043860026,0.854266920679894,1.39537061380522,1.51768586162322,1.19887262805124,0.669025893776229,0.759894250686687,-1.51477200383969,-1.64417809440252,-0.280379582897423,1.13185723849249,0.913054327965563,0.166349321508921,1.31740429995107,0.290391625977877,0.886391844477492,-1.49991261359226,0.960173688799608,1.45255599569329
scenario13,-0.805936835825311,-2.18786134755323,-0.763654468051783,-0.718875169681856,-0.118762854812584,-0.588114987854166,0.42922108846148,-1.07287903628806,-0.168071972171673,0.73988705693526,0.757911264255379,1.15647677759669,0.669025893776229,0.759894250686687,-1.51477200383969,1.21650504835292,-1.85186803170796,1.04161264570593,0.968155048917768,0.808172087879281,-0.423007096707501,-0.368961137728854,0.886391844477492,-0.409129499644737,0.373377349601837,0.373858868883186
scenario14,0.147431834210562,1.91302242514359,0.219305179072021,-0.406772952774051,1.04174573398067,-1.26893540035434,0.631549950598849,-0.678288511428558,-1.79545200237822,-1.27794343189447,-1.5350765300305,0.990226928519885,0.669025893776229,0.759894250686687,-1.51477200383969,1.21650504835292,0.928576873335513,-0.473264374530022,0.467047597676645,-0.0323039407802343,0.178935581777744,-2.04256694448144,-1.12688575576984,-1.49991261359226,-0.84128820546105,-0.709911159366326
scenario15,1.25023694733053,0.0749267213336114,-0.807070743605326,-0.128842472459881,2.20511666440236,0.137783945687543,1.29096137280519,0.0430936847422302,0.352895206250029,-1.30650447597399,-1.16884416598276,0.179664489930809,0.669025893776229,0.759894250686687,-1.51477200383969,-0.27552778049083,0.914575228456671,1.16568856251756,-1.7257349626866,-0.17233402042525,-0.710902684860739,-0.00203343100128222,0.886391844477492,0.976651462600998,-0.868289679799224,-1.19250660359588
scenario16,2.94669925469923,0.582067783433552,-0.130260706699018,-1.01450746677334,2.20511666440236,-0.588114987854166,0.464025366055458,-1.72810360955597,-0.441716131436661,1.73618085596933,1.31035932472791,1.17849014465152,-1.49300999089033,0.759894250686687,-0.297418348152207,-1.64417809440252,1.35577767132239,0.267129767996423,0.727243344188685,-1.86972385358915,-1.17140526012536,-0.598317937565077,0.886391844477492,0.976651462600998,0.611371811963735,0.97723042452703
scenario17,-1.65737297924807,0.944288971829761,-0.540895503568067,1.27689246937854,0.461085954929348,0.137783945687543,-1.96203102164957,-1.44542580616195,0.886913210830266,-0.381753803202709,0.110797968845561,-0.459432481862128,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-0.103792182210874,-0.276099725140217,0.538499314969894,-0.257956821582422,-0.872160801676529,0.307843442213646,0.886391844477492,0.976651462600998,-0.514898919683536,1.18595174919625
scenario18,0.145985526238566,-0.759473744895899,-0.37243457640151,1.42085844089251,-1.27543337378944,1.70488979018806,0.587492586673052,-0.159302062256912,1.59809060318459,0.955524805801772,0.386449530887683,1.16341995874599,0.669025893776229,0.759894250686687,-1.51477200383969,-1.64417809440252,-1.96699637252362,1.59327904296267,1.09773333262031,0.38842410753629,-0.28554610920138,0.650659780749919,0.886391844477492,-0.409129499644737,0.727445334575027,0.641188693146364
scenario19,0.00127730355841539,-0.304921241960932,-0.284579455504887,0.737456293731151,2.20511666440236,0.137783945687543,0.672265714384196,-0.724052079720035,1.06100986350238,0.126043651416463,-0.527572988312245,0.836723617183286,0.669025893776229,0.759894250686687,-1.51477200383969,-0.27552778049083,0.502447770755933,1.44501004625174,1.01171134391431,-0.184151604621196,-0.2013132202581,0.398100899448943,0.886391844477492,-1.49991261359226,-1.25353281761811,0.426494957383246
scenario20,-0.887745194562183,0.753642035640466,0.145847487384204,0.273447912122039,-1.27543337378944,0.137783945687543,0.824024120341911,0.665027549769697,0.698365122843404,0.0908432196876663,0.585611955732471,0.647460422480807,0.669025893776229,-1.31447545848598,-0.297418348152207,-1.64417809440252,1.33189407597818,-0.179950921818314,-1.70702286726974,-0.154566012416135,0.541383968771746,0.326191109922011,-1.12688575576984,0.976651462600998,0.977541150770012,-0.840514509249279
scenario21,0.393158414265373,1.54496777291335,-0.646979049165707,-0.208792228484067,1.62311547125003,1.70488979018806,-1.27028199809347,0.69772402400958,-1.43496459416975,-1.40390963269878,-1.63843630449606,-1.83376516281492,-1.49300999089033,0.759894250686687,-0.297418348152207,-1.64417809440252,-0.585156151488179,-1.97730365106655,-1.66681222339156,-0.563004319406166,-0.887783775231291,0.376783935097744,-1.12688575576984,0.976651462600998,-0.883790135534568,-1.32592372645475
scenario22,-0.042569154181986,-1.46247302260425,0.131839977984787,0.5835717168059,0.461085954929348,1.70488979018806,0.4920979933019,-0.157376001633212,-1.67795065702325,0.0327718259321718,0.357513997412703,-0.516812798946796,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,0.564593003960989,-0.573354738421237,0.393585255002848,0.87762222529518,0.641068403271254,-1.04287052481205,-1.12688575576984,-0.409129499644737,0.475345412902959,-0.808336293540579
scenario23,-1.64127747259998,1.27394696807842,-0.507135646822038,-1.07633965409007,0.461085954929348,0.903448788123927,0.676843741919474,0.779591740029256,-0.507012269147321,-0.516172537567489,-0.388555052876369,0.812822728518998,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,-0.957227644086648,1.50126384099366,1.57182255776368,0.885289110665532,0.0782833072949864,0.50239423764071,-1.12688575576984,0.976651462600998,1.05611791669829,-1.70613776432159
scenario24,-1.13758621189479,1.14781291822925,0.191279841162694,1.17048958555325,0.461085954929348,-0.588114987854166,0.683402122304053,0.375475785088483,-0.543688431037137,-0.707182718872524,-0.79162541682413,0.867838072288435,0.669025893776229,0.759894250686687,-1.51477200383969,1.21650504835292,0.127683220805868,0.0140639557283754,0.790445840413057,-0.169778743507812,0.0892233264281398,-0.133284161932426,-1.12688575576984,-0.409129499644737,1.0376875214874,-0.81279098610801
scenario25,0.56790838726881,0.666144808360097,-0.728592540629895,1.26387685027886,1.62311547125003,1.70488979018806,-1.88109743394123,0.646009481218924,1.45311304661019,0.812163635244419,0.312485933646084,0.927322270145825,-1.49300999089033,-1.31447545848598,-0.297418348152207,-0.27552778049083,0.746020668879613,0.617397477802991,0.110083477336094,-0.46690499080225,0.882229559606066,0.585945255717312,0.886391844477492,-1.49991261359226,1.10274601518852,1.20596200484009
scenario26,0.167834476660349,-0.557564396723151,1.08314889703835,0.971306182225326,1.62311547125003,1.70488979018806,0.285586403839572,0.301416041244043,0.701994290862856,0.0467596468501376,0.300789749102572,1.12463338628906,0.669025893776229,0.759894250686687,-1.51477200383969,-1.64417809440252,0.367018984071251,-0.836913404716353,0.154745474555698,0.719011266267801,0.805133621075419,0.206622008381176,0.886391844477492,-1.49991261359226,-1.21241955074955,0.920214646083409
scenario27,-1.19852388000984,-1.98872043045825,1.23784767509846,0.486572124320601,0.461085954929348,1.70488979018806,1.13934097764259,-0.900438110644973,0.876347292329777,1.4926651796396,2.04938793391492,1.11630904487456,0.669025893776229,0.759894250686687,1.0836893005662,-1.64417809440252,0.457086411505436,0.848734050119838,0.882487612199269,0.787829067875441,1.67855891275944,0.302214100455574,0.886391844477492,0.976651462600998,0.965389362493535,1.59939422960496
scenario28,1.21014290863935,1.64541029500164,-2.56123323040752,-2.29731132471326,0.461085954929348,-0.588114987854166,-0.123674839512415,-2.01943160289798,-2.09429414611173,-0.0380987812124222,-0.99972180731794,1.13205071837586,-1.49300999089033,0.759894250686687,1.0836893005662,1.21650504835292,1.4562127667761,-0.606087528128203,0.307277369675791,-0.752553045500733,-1.42734551286607,-4.21622390695981,0.886391844477492,0.976651462600998,-0.0375843564597262,-0.34552964874981
scenario29,-1.59631174776082,-1.56604779555813,-0.745680073591552,-0.0654250509412053,1.04174573398067,-0.588114987854166,0.64706014630976,-2.06772059130532,-1.79188720624257,1.71675726191516,0.754878728444715,4.24098713231796,0.669025893776229,0.759894250686687,-1.51477200383969,1.21650504835292,-1.48147585305737,-1.54372799208523,-0.540627029682552,-1.05114039289821,-1.27110592504495,-2.7357494025207,0.886391844477492,-0.409129499644737,0.159009622266658,1.06341857638058
scenario30,-0.423294505289056,1.32038755594179,-0.448986602718658,1.08050119341675,1.04174573398067,1.70488979018806,1.20267153382331,0.734061703101578,-2.20304676049653,-2.10846031530713,-2.13074388317349,-1.51948304435459,-1.49300999089033,0.759894250686687,1.0836893005662,-0.27552778049083,1.45744894798468,-1.21145889917953,-1.72998794411526,-0.0642270677572551,-0.547807894108424,0.432723167272098,-1.12688575576984,0.976651462600998,1.06281223087451,-0.015973574473687
scenario31,-0.912038613611201,-2.2512584980804,-1.62982798231927,-1.30460369424544,1.04174573398067,-0.588114987854166,-0.15736207635189,-0.926541673067319,-0.751458240902508,-1.41530413542028,-1.99734760628171,-0.916000154188891,0.669025893776229,0.759894250686687,1.0836893005662,1.21650504835292,-0.630264708983454,-1.9783566860889,-1.39045793860674,0.00938060373722883,-0.775866722630097,-0.901513333971494,0.886391844477492,-0.409129499644737,0.517439103902493,0.29682610621508
scenario32,-0.951377803852235,-1.11180620784258,0.503382198724587,-0.554488183695196,1.04174573398067,0.137783945687543,2.90784751554815,-1.15895648380925,-0.924939978815253,2.65963117749066,1.62474403743761,-0.024081955249299,-1.49300999089033,0.759894250686687,1.0836893005662,-0.27552778049083,-1.25017082687657,-1.08504567580846,-1.7289354514658,-1.86972385358915,-3.20651330049622,-1.09841931047727,0.886391844477492,-0.409129499644737,0.157570885716394,0.0931328397100812
scenario33,-1.07687322451464,-1.18830007215737,-0.420133875524171,0.842587995980835,-1.27543337378944,0.137783945687543,-0.24850124736308,-0.00209163958455799,-0.27626184387039,-0.206590060721528,-0.833338931687604,0.650233171181993,0.669025893776229,0.759894250686687,-1.51477200383969,-0.27552778049083,0.734399275458757,0.964619286538081,0.926031069340641,0.00522130348901954,-0.450444221211603,-0.456015538786025,0.886391844477492,-0.409129499644737,1.03088687132732,0.710777563489749
scenario34,-0.465710976878744,0.0755070271433278,-1.75273984066827,-2.22873476603225,-0.118762854812584,0.137783945687543,0.548497273477957,-0.103583233643242,-1.85505938485116,-0.72681458726361,-0.802909799172179,-0.527335664573567,-1.49300999089033,0.759894250686687,-0.297418348152207,1.21650504835292,0.668190612920576,-0.679847533880154,-0.9639154591811,-0.480007055826326,-0.264646755625096,-0.946608155709333,-1.12688575576984,0.976651462600998,0.862983411506873,-1.17001368063466
scenario35,-0.793067260793398,1.32045330111012,-0.0396029712206539,-0.133137839912209,1.62311547125003,0.903448788123927,-0.212959657135293,-2.20497746367732,0.348552611924104,0.826308163031132,1.05430517896596,-0.346988535119849,-1.49300999089033,0.759894250686687,-0.297418348152207,-0.27552778049083,-1.52609630735387,1.22305748646391,1.3219399269064,-1.86951521156159,-1.3661703483147,-0.00479255164672617,0.886391844477492,-1.49991261359226,-0.420546260573267,-0.290120854121967
scenario36,0.442116647608832,-0.316467402052726,0.0625361867797944,-0.272748224328982,-1.27543337378944,0.903448788123927,1.18976386690691,-0.0591785522526717,0.11065044758112,-1.13340919547763,-0.0799871138762806,-0.212691114931105,0.669025893776229,-1.31447545848598,-1.51477200383969,1.21650504835292,0.359921280989317,0.416982388198473,0.657108797750398,0.711448649008582,0.838135213942828,-0.163052039410937,0.886391844477492,-1.49991261359226,-1.49447500485289,-0.407863527388765
scenario37,0.828827327094617,0.313934413495195,-0.841453930159642,1.36672027029853,-0.697665792765486,0.137783945687543,-1.26158043148737,0.541867225799979,1.54766496687534,1.06526567672029,1.11745248219534,0.683356223333233,-1.49300999089033,0.759894250686687,-0.297418348152207,-0.27552778049083,1.24097237438064,1.58217459511438,1.06477256384627,-1.86972385358915,-1.67204319320826,0.628416659241102,0.886391844477492,-0.409129499644737,-1.26610990051915,0.383318478666782
scenario38,-1.76500242079571,-1.27528666400816,2.17594733298386,1.14594879822464,1.04174573398067,0.903448788123927,0.257820826771768,0.011670900329642,0.269466423938015,2.53649171155688,1.10812509848396,0.409435756894532,0.669025893776229,-1.31447545848598,-1.51477200383969,1.21650504835292,1.47569067095619,0.544605498624634,-0.41151434844178,-1.86913386994531,1.22527798377767,-0.0558210740743554,0.886391844477492,-0.409129499644737,0.850275641455538,0.896579889089059
scenario39,0.833919458336152,0.0545139799886641,-1.1491711961652,0.16190492812903,2.20511666440236,0.903448788123927,0.746490679234393,0.42653565390681,0.608800073654021,0.357589148987849,-0.258042692417007,0.441396420567089,0.669025893776229,-1.31447545848598,-0.297418348152207,1.21650504835292,-1.88240427794644,0.867816258976697,0.803513487269394,0.764840537847562,-0.0404658546305068,0.153309013335788,0.886391844477492,0.976651462600998,0.901041327842782,1.08019676238094
scenario40,0.416078637689715,-1.23576979378442,-1.4477468649,-0.423163871955456,-1.27543337378944,-0.588114987854166,1.16226325088306,-0.415384495733771,0.0127988165045403,-1.47504139643571,-1.56905664109512,0.291930343432908,-1.49300999089033,0.759894250686687,-0.297418348152207,-0.27552778049083,0.573860280742067,0.1502680694718,0.85107115833615,-0.0894420132323687,-0.444322813922888,-0.232581089225218,0.886391844477492,-1.49991261359226,0.770659781771382,-1.71796879500663
scenario41,0.288061099582697,1.29191520116486,-0.10777135111155,1.21179549687509,1.04174573398067,-0.588114987854166,0.573377352627679,0.144446706871147,1.44711501899786,-0.746325639645301,-0.380910492695512,1.06548932977988,-1.49300999089033,0.759894250686687,1.0836893005662,1.21650504835292,-0.219978623670636,0.505030185428964,1.05942022335092,-0.807990596052899,-0.0865386601629507,0.583216529855744,0.886391844477492,-1.49991261359226,-1.80925893440241,-0.153384694577006
scenario42,0.397670074970976,-0.92972005475029,1.63264270919515,1.04524327439768,1.04174573398067,0.903448788123927,0.537335507275061,0.0728414174973143,0.659799186586433,0.698921876955637,1.33259237903602,0.05415913852962,0.669025893776229,-1.31447545848598,1.0836893005662,-0.27552778049083,-1.37799848304128,0.987826826016482,1.11650819521182,-0.209298535443333,1.36829429721211,0.182684345129961,0.886391844477492,0.976651462600998,-1.25591663592783,0.515722622682081
scenario43,-0.405123986945456,-1.65506964691999,0.933104127871648,0.603529610401516,0.461085954929348,0.137783945687543,0.514589415869267,-0.208414591192413,0.970216294937954,0.700448746059165,0.913547226351333,1.14206001447396,0.669025893776229,0.759894250686687,-1.51477200383969,1.21650504835292,-0.844678303170025,0.499748204303283,0.790039784390761,1.50443929113659,-0.293416340847454,0.351607073361982,0.886391844477492,0.976651462600998,0.987443991258571,1.64287495986814
scenario44,-2.05048866912182,-1.3698457340312,-0.241737870203501,-1.82040194116855,-0.697665792765486,-1.89716012337222,0.634651838418604,-0.0386444809722976,-1.43605751905346,1.61827163521979,1.49771187459336,0.605958039338096,-1.49300999089033,0.759894250686687,-0.297418348152207,1.21650504835292,0.457737227150922,0.475532417154312,0.136287432098456,-0.157646349928858,-0.425803384203291,-0.831858075949427,-1.12688575576984,-0.409129499644737,0.534252288970063,-0.740366581344221
scenario45,-0.00410510757305558,1.21269310775359,-1.06072240927527,-1.95936550938467,-0.697665792765486,1.70488979018806,0.047814164522527,-1.57149100006292,-1.80423638653661,-1.66833022801075,-1.78874024883451,-0.290707359625985,-1.49300999089033,0.759894250686687,-1.51477200383969,-0.27552778049083,-0.882415256771951,-1.29373124886539,0.224769578089804,-0.59233497559466,-0.540678734553699,-2.77606502603788,0.886391844477492,-1.49991261359226,0.227803440272382,-0.972162881399273
scenario46,-0.41896243569504,1.0309184990961,-0.543790168924822,-0.79602866939128,1.62311547125003,0.903448788123927,0.601337663354931,-0.482369333793915,-0.240165968207878,-0.896642936859634,-1.39124035667154,-0.152103098327403,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,1.10227237198359,-0.0318793877931977,-0.963386023345342,-0.06781799082231,-0.135027868895894,-0.426478640508114,0.886391844477492,0.976651462600998,0.674392392097498,0.536389894062566
scenario47,0.64039196145665,1.79850090890214,0.597605446402823,-0.889472053142016,1.04174573398067,0.137783945687543,-1.11806123159096,0.881369379200196,-0.327377331828648,0.233803036095972,-0.227364869121363,1.00161077129276,0.669025893776229,-1.31447545848598,-0.297418348152207,1.21650504835292,-0.516774480530173,0.429106104105585,0.784017623902756,0.7435048494637,1.01955470645133,0.656503146616442,-1.12688575576984,-1.49991261359226,1.12911458091875,0.73711294154531
scenario48,1.59374788065053,0.382062972687119,-0.132199885649001,-0.185501631746214,-0.118762854812584,0.903448788123927,0.455135917677088,-2.6337544834765,0.302775153678074,1.12338818145854,1.43788707398111,1.12326411795323,-1.49300999089033,0.759894250686687,-0.297418348152207,1.21650504835292,1.3253680738885,0.87415056427814,1.26978821449266,-1.86972385358915,-1.11966284276455,-0.0341468061363889,0.886391844477492,0.976651462600998,0.826208547188544,-0.193409360554277
scenario49,-0.270011185931479,1.04607100842508,-1.22827954387224,-0.474537251638786,-0.118762854812584,1.70488979018806,0.860215388038115,0.488292711437896,0.0583257102925904,-1.44933415313897,-1.48703376376226,0.702439198915567,-1.49300999089033,0.759894250686687,1.0836893005662,-0.27552778049083,0.556146018550277,-1.97433874014754,-1.56163386559212,-0.275459893710379,-0.561400647556067,0.0482803512636823,-1.12688575576984,-1.49991261359226,0.856894231550297,-0.912352410026486
scenario50,-1.52344255455878,-1.48122732746911,0.0494767530472785,-0.0741030026683805,0.461085954929348,0.903448788123927,0.342612811893156,-0.105292019401304,0.0468073083336854,-1.02646750653839,-1.6794147519792,0.348103017315905,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,-1.3881778695796,-0.517944284859703,0.395065540195235,1.03877502207334,-0.378733967335955,-0.208098313453059,0.886391844477492,-1.49991261359226,0.850961232108387,-1.863658857871
scenario51,0.166952236771603,0.319716624057527,1.04765792179837,1.23408393987043,2.20511666440236,0.903448788123927,-2.07975758604597,-0.0241457116888419,1.40278454190752,-0.0489818926183758,1.14025386819937,0.269525417278613,0.669025893776229,-1.31447545848598,1.0836893005662,-1.64417809440252,1.48879335803079,-1.40455319524744,0.812913772775641,0.232206587705579,1.91091868587314,0.5629180571474,0.886391844477492,0.976651462600998,1.09784225321248,1.48588469310253
scenario52,-0.734456440342652,-2.2853249899888,0.00919445014190863,0.170557541230111,-0.118762854812584,1.70488979018806,0.800768639545852,-0.89005795215342,0.491237823533391,-0.0175098239261089,-0.468633241885856,1.12195894485949,0.669025893776229,0.759894250686687,-1.51477200383969,1.21650504835292,-0.729330831291886,-0.160168597892241,0.526781589223732,-0.244835337397123,0.465972774177325,0.0836551435352592,0.886391844477492,-1.49991261359226,-1.20430726457448,0.818418723496327
scenario53,-0.419240584362621,-1.61277817764891,0.381548528969312,0.0954326020240175,1.62311547125003,-0.588114987854166,1.08589570505175,-0.387772212602172,0.553535906323035,-0.0319506246922331,-0.228423224490001,1.11307852944733,0.669025893776229,0.759894250686687,1.0836893005662,-1.64417809440252,-0.0180200755278641,1.28586899637705,1.41161963605689,0.423991238460227,0.17609146428215,0.120910873316025,0.886391844477492,-1.49991261359226,0.88724077307738,0.243268963057814
scenario54,0.854945284664445,0.493997355973689,2.66775787402514,1.33077527192971,-1.27543337378944,-1.89716012337222,0.652024984757873,-1.38662196192131,1.53772593658242,2.49929594902759,3.70268867653042,-0.278591683675096,0.669025893776229,-1.31447545848598,-0.297418348152207,1.21650504835292,0.730786829098828,0.0294827388536488,0.799809325126527,0.363829296341366,3.34338755261366,0.623999533910903,0.886391844477492,-0.409129499644737,1.11366554649171,1.12361846894936
scenario55,-0.294764771566143,-1.31497889120829,-0.0251153782757139,0.781736970348017,0.461085954929348,0.903448788123927,0.606757821482324,-0.339479563512789,1.0929498791697,-0.619387271159661,0.563539986224309,0.685563047822925,0.669025893776229,0.759894250686687,-0.297418348152207,-1.64417809440252,1.41901872339556,-0.16475674400151,0.677112196558847,1.19870660952437,0.780933686735024,0.414170110240006,0.886391844477492,-0.409129499644737,1.02002665905831,1.48169599530315
scenario56,-2.35870944008276,-1.1144211858332,1.16704609952055,-0.253286589767276,-0.118762854812584,0.903448788123927,0.543006998904168,0.0868797738326466,0.255307744965573,2.94249622832648,1.48038511194013,1.16494197590336,0.669025893776229,0.759894250686687,-1.51477200383969,1.21650504835292,0.116039881117437,0.515193099111012,0.79772541353709,0.429722008120621,0.924615498491685,-0.0651166593778982,0.886391844477492,-0.409129499644737,0.810762338332941,1.65073164484619
scenario57,-0.967962204232268,-0.398914118305556,-1.02084132491766,0.86873555011307,-0.118762854812584,-0.588114987854166,0.578337808147249,0.299381824206177,1.02697812549846,0.547226133425574,0.276543944436058,0.72919783141842,-1.49300999089033,0.759894250686687,-1.51477200383969,-1.64417809440252,-0.3530650092652,0.238814200414216,-1.23265185560826,-0.761812813994565,-0.602751179687154,0.380816969010786,0.886391844477492,-0.409129499644737,1.03551379386682,-0.0172360919600804
scenario58,-1.6035402307403,0.129596144182606,-1.46789228012159,-1.79434769979429,0.461085954929348,1.70488979018806,-1.91674794471064,0.160225524791168,-1.2694547479744,-0.0345636627408005,0.179573804014254,-0.628332524173591,-1.49300999089033,0.759894250686687,-1.51477200383969,1.21650504835292,1.07919268944452,0.27721531769789,-0.182709190880657,-0.532507424278351,-0.924464231777513,-0.489644453294328,-1.12688575576984,-1.49991261359226,0.649707324500483,0.331665271250816
scenario59,1.60106467372839,1.60520603970024,-0.128275585056558,1.237305901136,-0.697665792765486,0.903448788123927,-1.80816221856334,0.717062054859998,1.46533640879912,0.68299430418624,0.55743773881298,-0.153976824927708,-1.49300999089033,-1.31447545848598,-1.51477200383969,-0.27552778049083,-1.05334082836767,1.56094346004807,0.383394218751133,1.30799321980034,0.336425769248901,0.591493194885971,0.886391844477492,0.976651462600998,-1.6967173321096,0.616212130988993
